2025-09-06T01:08:49+07:00,l1_over_time,fake_machine_metric,machine_0,1757095429651,1757095729022,1757095729022,250
2025-09-06T01:08:50+07:00,l2_over_time,fake_machine_metric,machine_0,1757095429651,1757095729022,1757095729022,250
2025-09-06T01:08:50+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095429651,1757095729022,1757095729022,250
2025-09-06T01:08:50+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095429651,1757095729022,1757095729022,250
2025-09-06T01:08:50+07:00,l1_over_time,fake_machine_metric,machine_0,1757095429651,1757095729022,1757095729022,250
2025-09-06T01:08:50+07:00,l2_over_time,fake_machine_metric,machine_0,1757095431104,1757095730445,1757095730445,250
2025-09-06T01:08:50+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095431104,1757095730445,1757095730445,250
2025-09-06T01:08:53+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095432465,1757095731778,1757095731778,250
2025-09-06T01:08:53+07:00,l1_over_time,fake_machine_metric,machine_0,1757095432465,1757095731778,1757095731778,250
2025-09-06T01:08:53+07:00,l2_over_time,fake_machine_metric,machine_0,1757095433846,1757095733156,1757095733156,250
2025-09-06T01:08:53+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095433846,1757095733156,1757095733156,250
2025-09-06T01:08:54+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095433846,1757095733156,1757095733156,250
2025-09-06T01:08:54+07:00,l1_over_time,fake_machine_metric,machine_0,1757095433846,1757095733156,1757095733156,250
2025-09-06T01:08:54+07:00,l2_over_time,fake_machine_metric,machine_0,1757095433846,1757095733156,1757095733156,250
2025-09-06T01:08:54+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095433846,1757095733156,1757095733156,250
2025-09-06T01:08:56+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095436516,1757095735896,1757095735896,250
2025-09-06T01:08:57+07:00,l1_over_time,fake_machine_metric,machine_0,1757095436516,1757095735896,1757095735896,250
2025-09-06T01:08:57+07:00,l2_over_time,fake_machine_metric,machine_0,1757095436516,1757095735896,1757095735896,250
2025-09-06T01:08:57+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095436516,1757095735896,1757095735896,250
2025-09-06T01:08:57+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095437900,1757095737254,1757095737254,250
2025-09-06T01:08:57+07:00,l1_over_time,fake_machine_metric,machine_0,1757095437900,1757095737254,1757095737254,250
2025-09-06T01:08:57+07:00,l2_over_time,fake_machine_metric,machine_0,1757095437900,1757095737254,1757095737254,250
2025-09-06T01:08:57+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095437900,1757095737254,1757095737254,250
2025-09-06T01:09:00+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095440584,1757095740197,1757095740197,250
2025-09-06T01:09:00+07:00,l1_over_time,fake_machine_metric,machine_0,1757095440584,1757095740197,1757095740197,250
2025-09-06T01:09:00+07:00,l2_over_time,fake_machine_metric,machine_0,1757095440584,1757095740197,1757095740197,250
2025-09-06T01:09:00+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095440584,1757095740197,1757095740197,250
2025-09-06T01:09:01+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095440584,1757095740197,1757095740197,250
2025-09-06T01:09:01+07:00,l1_over_time,fake_machine_metric,machine_0,1757095440584,1757095740197,1757095740197,250
2025-09-06T01:09:01+07:00,l2_over_time,fake_machine_metric,machine_0,1757095440584,1757095740197,1757095740197,250
2025-09-06T01:09:01+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095440584,1757095740197,1757095740197,250
2025-09-06T01:09:04+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095443222,1757095742912,1757095742912,250
2025-09-06T01:09:04+07:00,l1_over_time,fake_machine_metric,machine_0,1757095443222,1757095742912,1757095742912,250
2025-09-06T01:09:04+07:00,l2_over_time,fake_machine_metric,machine_0,1757095443222,1757095742912,1757095742912,250
2025-09-06T01:09:04+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095444569,1757095744287,1757095744287,250
2025-09-06T01:09:05+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095444569,1757095744287,1757095744287,250
2025-09-06T01:09:05+07:00,l1_over_time,fake_machine_metric,machine_0,1757095444569,1757095744287,1757095744287,250
2025-09-06T01:09:05+07:00,l2_over_time,fake_machine_metric,machine_0,1757095444569,1757095744287,1757095744287,250
2025-09-06T01:09:05+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095444569,1757095744287,1757095744287,250
2025-09-06T01:09:07+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095447256,1757095747070,1757095747070,240
2025-09-06T01:09:07+07:00,l1_over_time,fake_machine_metric,machine_0,1757095447256,1757095747070,1757095747070,240
2025-09-06T01:09:07+07:00,l2_over_time,fake_machine_metric,machine_0,1757095447256,1757095747070,1757095747070,240
2025-09-06T01:09:07+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095447256,1757095747070,1757095747070,240
2025-09-06T01:09:08+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095447256,1757095747070,1757095747070,240
2025-09-06T01:09:08+07:00,l1_over_time,fake_machine_metric,machine_0,1757095447256,1757095747070,1757095747070,240
2025-09-06T01:09:08+07:00,l2_over_time,fake_machine_metric,machine_0,1757095447256,1757095747070,1757095747070,240
2025-09-06T01:09:08+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095447256,1757095747070,1757095747070,240
2025-09-06T01:09:10+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095449982,1757095749889,1757095749889,240
2025-09-06T01:09:11+07:00,l1_over_time,fake_machine_metric,machine_0,1757095449982,1757095749889,1757095749889,240
2025-09-06T01:09:11+07:00,l2_over_time,fake_machine_metric,machine_0,1757095449982,1757095749889,1757095749889,240
2025-09-06T01:09:11+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095449982,1757095749889,1757095749889,240
2025-09-06T01:09:11+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095451356,1757095751217,1757095751217,240
2025-09-06T01:09:11+07:00,l1_over_time,fake_machine_metric,machine_0,1757095451356,1757095751217,1757095751217,240
2025-09-06T01:09:11+07:00,l2_over_time,fake_machine_metric,machine_0,1757095451356,1757095751217,1757095751217,240
2025-09-06T01:09:12+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095451356,1757095751217,1757095751217,240
2025-09-06T01:09:14+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095452698,1757095752601,1757095752601,240
2025-09-06T01:09:14+07:00,l1_over_time,fake_machine_metric,machine_0,1757095452698,1757095752601,1757095752601,240
2025-09-06T01:09:14+07:00,l2_over_time,fake_machine_metric,machine_0,1757095454229,1757095754116,1757095754116,240
2025-09-06T01:09:14+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095454229,1757095754116,1757095754116,240
2025-09-06T01:09:15+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095454229,1757095754116,1757095754116,240
2025-09-06T01:09:15+07:00,l1_over_time,fake_machine_metric,machine_0,1757095454229,1757095754116,1757095754116,240
2025-09-06T01:09:15+07:00,l2_over_time,fake_machine_metric,machine_0,1757095454229,1757095754116,1757095754116,240
2025-09-06T01:09:15+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095454229,1757095754116,1757095754116,240
2025-09-06T01:09:17+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095458198,1757095757001,1757095757001,240
2025-09-06T01:09:18+07:00,l1_over_time,fake_machine_metric,machine_0,1757095458198,1757095757001,1757095757001,240
2025-09-06T01:09:18+07:00,l2_over_time,fake_machine_metric,machine_0,1757095458198,1757095757001,1757095757001,240
2025-09-06T01:09:18+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095458198,1757095757001,1757095757001,240
2025-09-06T01:09:18+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095459532,1757095758365,1757095758365,240
2025-09-06T01:09:19+07:00,l1_over_time,fake_machine_metric,machine_0,1757095459532,1757095758365,1757095758365,240
2025-09-06T01:09:19+07:00,l2_over_time,fake_machine_metric,machine_0,1757095459532,1757095758365,1757095758365,240
2025-09-06T01:09:19+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095459532,1757095758365,1757095758365,240
2025-09-06T01:09:21+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095462240,1757095761184,1757095761184,220
2025-09-06T01:09:21+07:00,l1_over_time,fake_machine_metric,machine_0,1757095462240,1757095761184,1757095761184,220
2025-09-06T01:09:21+07:00,l2_over_time,fake_machine_metric,machine_0,1757095462240,1757095761184,1757095761184,220
2025-09-06T01:09:21+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095462240,1757095761184,1757095761184,220
2025-09-06T01:09:22+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095462240,1757095761184,1757095761184,220
2025-09-06T01:09:22+07:00,l1_over_time,fake_machine_metric,machine_0,1757095462240,1757095761184,1757095761184,220
2025-09-06T01:09:22+07:00,l2_over_time,fake_machine_metric,machine_0,1757095462240,1757095761184,1757095761184,220
2025-09-06T01:09:22+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095462240,1757095761184,1757095761184,220
2025-09-06T01:09:24+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095464985,1757095763917,1757095763917,220
2025-09-06T01:09:24+07:00,l1_over_time,fake_machine_metric,machine_0,1757095464985,1757095763917,1757095763917,220
2025-09-06T01:09:25+07:00,l2_over_time,fake_machine_metric,machine_0,1757095464985,1757095763917,1757095763917,220
2025-09-06T01:09:25+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095464985,1757095763917,1757095763917,220
2025-09-06T01:09:25+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095466464,1757095765316,1757095765316,220
2025-09-06T01:09:25+07:00,l1_over_time,fake_machine_metric,machine_0,1757095466464,1757095765316,1757095765316,220
2025-09-06T01:09:25+07:00,l2_over_time,fake_machine_metric,machine_0,1757095466464,1757095765316,1757095765316,220
2025-09-06T01:09:26+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095466464,1757095765316,1757095765316,220
2025-09-06T01:09:28+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095467842,1757095766690,1757095766690,220
2025-09-06T01:09:28+07:00,l1_over_time,fake_machine_metric,machine_0,1757095467842,1757095766690,1757095766690,220
2025-09-06T01:09:28+07:00,l2_over_time,fake_machine_metric,machine_0,1757095467842,1757095766690,1757095766690,220
2025-09-06T01:09:28+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095469275,1757095768074,1757095768074,220
2025-09-06T01:09:29+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095469275,1757095768074,1757095768074,220
2025-09-06T01:09:29+07:00,l1_over_time,fake_machine_metric,machine_0,1757095469275,1757095768074,1757095768074,220
2025-09-06T01:09:29+07:00,l2_over_time,fake_machine_metric,machine_0,1757095469275,1757095768074,1757095768074,220
2025-09-06T01:09:29+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095469275,1757095768074,1757095768074,220
2025-09-06T01:09:31+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095471966,1757095770845,1757095770845,220
2025-09-06T01:09:31+07:00,l1_over_time,fake_machine_metric,machine_0,1757095471966,1757095770845,1757095770845,220
2025-09-06T01:09:32+07:00,l2_over_time,fake_machine_metric,machine_0,1757095471966,1757095770845,1757095770845,220
2025-09-06T01:09:32+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095471966,1757095770845,1757095770845,220
2025-09-06T01:09:32+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095473328,1757095772200,1757095772200,230
2025-09-06T01:09:32+07:00,l1_over_time,fake_machine_metric,machine_0,1757095473328,1757095772200,1757095772200,230
2025-09-06T01:09:32+07:00,l2_over_time,fake_machine_metric,machine_0,1757095473328,1757095772200,1757095772200,230
2025-09-06T01:09:32+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095473328,1757095772200,1757095772200,230
2025-09-06T01:09:35+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095474814,1757095773572,1757095773572,230
2025-09-06T01:09:35+07:00,l1_over_time,fake_machine_metric,machine_0,1757095474814,1757095773572,1757095773572,230
2025-09-06T01:09:35+07:00,l2_over_time,fake_machine_metric,machine_0,1757095476222,1757095775206,1757095775206,230
2025-09-06T01:09:35+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095476222,1757095775206,1757095775206,230
2025-09-06T01:09:36+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095476222,1757095775206,1757095775206,230
2025-09-06T01:09:36+07:00,l1_over_time,fake_machine_metric,machine_0,1757095476222,1757095775206,1757095775206,230
2025-09-06T01:09:36+07:00,l2_over_time,fake_machine_metric,machine_0,1757095476222,1757095775206,1757095775206,230
2025-09-06T01:09:36+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095476222,1757095775206,1757095775206,230
2025-09-06T01:09:39+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095479045,1757095778155,1757095778155,230
2025-09-06T01:09:39+07:00,l1_over_time,fake_machine_metric,machine_0,1757095479045,1757095778155,1757095778155,230
2025-09-06T01:09:39+07:00,l2_over_time,fake_machine_metric,machine_0,1757095479045,1757095778155,1757095778155,230
2025-09-06T01:09:39+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095479045,1757095778155,1757095778155,230
2025-09-06T01:09:39+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095480421,1757095779581,1757095779581,240
2025-09-06T01:09:40+07:00,l1_over_time,fake_machine_metric,machine_0,1757095480421,1757095779581,1757095779581,240
2025-09-06T01:09:40+07:00,l2_over_time,fake_machine_metric,machine_0,1757095480421,1757095779581,1757095779581,240
2025-09-06T01:09:40+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095480421,1757095779581,1757095779581,240
2025-09-06T01:09:43+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095483195,1757095782292,1757095782292,230
2025-09-06T01:09:43+07:00,l1_over_time,fake_machine_metric,machine_0,1757095483195,1757095782292,1757095782292,230
2025-09-06T01:09:43+07:00,l2_over_time,fake_machine_metric,machine_0,1757095483195,1757095782292,1757095782292,230
2025-09-06T01:09:43+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095483195,1757095782292,1757095782292,230
2025-09-06T01:09:43+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095483195,1757095782292,1757095782292,230
2025-09-06T01:09:43+07:00,l1_over_time,fake_machine_metric,machine_0,1757095483195,1757095782292,1757095782292,230
2025-09-06T01:09:44+07:00,l2_over_time,fake_machine_metric,machine_0,1757095483195,1757095782292,1757095782292,230
2025-09-06T01:09:44+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095484544,1757095783802,1757095783802,230
2025-09-06T01:09:47+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095487317,1757095786706,1757095786706,230
2025-09-06T01:09:47+07:00,l1_over_time,fake_machine_metric,machine_0,1757095487317,1757095786706,1757095786706,230
2025-09-06T01:09:47+07:00,l2_over_time,fake_machine_metric,machine_0,1757095487317,1757095786706,1757095786706,230
2025-09-06T01:09:47+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095487317,1757095786706,1757095786706,230
2025-09-06T01:09:47+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095487317,1757095786706,1757095786706,230
2025-09-06T01:09:48+07:00,l1_over_time,fake_machine_metric,machine_0,1757095487317,1757095786706,1757095786706,230
2025-09-06T01:09:48+07:00,l2_over_time,fake_machine_metric,machine_0,1757095487317,1757095786706,1757095786706,230
2025-09-06T01:09:48+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095487317,1757095786706,1757095786706,230
2025-09-06T01:09:50+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095490003,1757095789639,1757095789639,230
2025-09-06T01:09:50+07:00,l1_over_time,fake_machine_metric,machine_0,1757095490003,1757095789639,1757095789639,230
2025-09-06T01:09:51+07:00,l2_over_time,fake_machine_metric,machine_0,1757095490003,1757095789639,1757095789639,230
2025-09-06T01:09:51+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095490003,1757095789639,1757095789639,230
2025-09-06T01:09:51+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095491325,1757095791035,1757095791035,230
2025-09-06T01:09:51+07:00,l1_over_time,fake_machine_metric,machine_0,1757095491325,1757095791035,1757095791035,230
2025-09-06T01:09:51+07:00,l2_over_time,fake_machine_metric,machine_0,1757095491325,1757095791035,1757095791035,230
2025-09-06T01:09:52+07:00,distinct_over_time,fake_machine_metric,machine_0,1757095491325,1757095791035,1757095791035,230
2025-09-06T01:09:54+07:00,entropy_over_time,fake_machine_metric,machine_0,1757095493999,1757095793807,1757095793807,220
