2025-09-01T23:44:57+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735097593,1756745097593,7060.000000,7060.000000
2025-09-01T23:44:57+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735097593,1756745097593,13921222823770.000000,13921222823770.000000
2025-09-01T23:44:59+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735099036,1756745099036,7060.000000,7060.000000
2025-09-01T23:44:59+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735099036,1756745099036,13921222823770.000000,13921222823770.000000
2025-09-01T23:45:00+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735100334,1756745100334,7060.000000,7060.000000
2025-09-01T23:45:00+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735100641,1756745100641,13921222823770.000000,13921222823770.000000
2025-09-01T23:45:02+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735101726,1756745101726,7070.000000,7070.000000
2025-09-01T23:45:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735101726,1756745101726,13925450826250.000000,13925450826250.000000
2025-09-01T23:45:03+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735103496,1756745103496,7070.000000,7070.000000
2025-09-01T23:45:03+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735103496,1756745103496,13925450826250.000000,13925450826250.000000
2025-09-01T23:45:05+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735104924,1756745104924,7070.000000,7070.000000
2025-09-01T23:45:05+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735104924,1756745104924,13925450826250.000000,13925450826250.000000
2025-09-01T23:45:06+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735106336,1756745106336,7080.000000,7080.000000
2025-09-01T23:45:06+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735106336,1756745106336,13941303503650.000000,13941303503650.000000
2025-09-01T23:45:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735107704,1756745107704,7090.000000,7090.000000
2025-09-01T23:45:08+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735107704,1756745107704,13958526923160.000000,13958526923160.000000
2025-09-01T23:45:09+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735109118,1756745109118,7090.000000,7090.000000
2025-09-01T23:45:09+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735109118,1756745109118,13958526923160.000000,13958526923160.000000
2025-09-01T23:45:10+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735110797,1756745110797,7100.000000,7100.000000
2025-09-01T23:45:11+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735110797,1756745110797,13960926303670.000000,13960926303670.000000
2025-09-01T23:45:12+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735111972,1756745111972,7100.000000,7100.000000
2025-09-01T23:45:12+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735112290,1756745112290,13960926303670.000000,13960926303670.000000
2025-09-01T23:45:13+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735113660,1756745113660,7100.000000,7100.000000
2025-09-01T23:45:14+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735113660,1756745113660,13960926303670.000000,13960926303670.000000
2025-09-01T23:45:15+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735115052,1756745115052,7100.000000,7100.000000
2025-09-01T23:45:15+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735115052,1756745115052,13960926303670.000000,13960926303670.000000
2025-09-01T23:45:16+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735116389,1756745116389,7110.000000,7110.000000
2025-09-01T23:45:16+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735116389,1756745116389,13980658911370.000000,13980658911370.000000
2025-09-01T23:45:18+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735117874,1756745117874,7110.000000,7110.000000
2025-09-01T23:45:18+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735117874,1756745117874,13980658911370.000000,13980658911370.000000
2025-09-01T23:45:19+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735119369,1756745119369,7110.000000,7110.000000
2025-09-01T23:45:19+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735119711,1756745119711,13980658911370.000000,13980658911370.000000
2025-09-01T23:45:21+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735120833,1756745120833,7110.000000,7110.000000
2025-09-01T23:45:21+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735120833,1756745120833,13980658911370.000000,13980658911370.000000
2025-09-01T23:45:22+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735122593,1756745122593,7110.000000,7110.000000
2025-09-01T23:45:22+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735122593,1756745122593,13980658911370.000000,13980658911370.000000
2025-09-01T23:45:24+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735123782,1756745123782,7120.000000,7120.000000
2025-09-01T23:45:24+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735123782,1756745123782,14016014395890.000000,14016014395890.000000
2025-09-01T23:45:25+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735125392,1756745125392,7120.000000,7120.000000
2025-09-01T23:45:25+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735125392,1756745125392,14016014395890.000000,14016014395890.000000
2025-09-01T23:45:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735126927,1756745126927,7130.000000,7130.000000
2025-09-01T23:45:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735126927,1756745126927,14038437234640.000000,14038437234640.000000
2025-09-01T23:45:28+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735128488,1756745128488,7130.000000,7130.000000
2025-09-01T23:45:28+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735128488,1756745128488,14038437234640.000000,14038437234640.000000
2025-09-01T23:45:30+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735129582,1756745129582,7130.000000,7130.000000
2025-09-01T23:45:30+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735129947,1756745129947,14038437234640.000000,14038437234640.000000
2025-09-01T23:45:31+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735131454,1756745131454,7130.000000,7130.000000
2025-09-01T23:45:31+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735131454,1756745131454,14038437234640.000000,14038437234640.000000
2025-09-01T23:45:33+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735132910,1756745132910,7140.000000,7140.000000
2025-09-01T23:45:33+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735132910,1756745132910,14068914520970.000000,14068914520970.000000
2025-09-01T23:45:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735134043,1756745134043,7140.000000,7140.000000
2025-09-01T23:45:34+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735134420,1756745134420,14068914520970.000000,14068914520970.000000
2025-09-01T23:45:36+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735135581,1756745135581,7150.000000,7150.000000
2025-09-01T23:45:36+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735135581,1756745135581,14097378332410.000000,14097378332410.000000
2025-09-01T23:45:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735137383,1756745137383,7170.000000,7170.000000
2025-09-01T23:45:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735137383,1756745137383,14138264276570.000000,14138264276570.000000
2025-09-01T23:45:38+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735138404,1756745138404,7170.000000,7170.000000
2025-09-01T23:45:39+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735138404,1756745138404,14138264276570.000000,14138264276570.000000
2025-09-01T23:45:40+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735139929,1756745139929,7170.000000,7170.000000
2025-09-01T23:45:40+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735139929,1756745139929,14138264276570.000000,14138264276570.000000
2025-09-01T23:45:41+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735141659,1756745141659,7190.000000,7190.000000
2025-09-01T23:45:41+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735141659,1756745141659,14166148495850.000000,14166148495850.000000
2025-09-01T23:45:43+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735143176,1756745143176,7200.000000,7200.000000
2025-09-01T23:45:43+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735143176,1756745143176,14170376037570.000000,14170376037570.000000
2025-09-01T23:45:44+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735144613,1756745144613,7200.000000,7200.000000
2025-09-01T23:45:44+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735144613,1756745144613,14170376037570.000000,14170376037570.000000
2025-09-01T23:45:46+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735146262,1756745146262,7200.000000,7200.000000
2025-09-01T23:45:46+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735146262,1756745146262,14170376037570.000000,14170376037570.000000
2025-09-01T23:45:47+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735147295,1756745147295,7210.000000,7210.000000
2025-09-01T23:45:47+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735147583,1756745147583,14206114797000.000000,14206114797000.000000
2025-09-01T23:45:49+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735148963,1756745148963,7220.000000,7220.000000
2025-09-01T23:45:49+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735149258,1756745149258,14234558260880.000000,14234558260880.000000
2025-09-01T23:45:50+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735150311,1756745150311,7220.000000,7220.000000
2025-09-01T23:45:50+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735150311,1756745150311,14234558260880.000000,14234558260880.000000
2025-09-01T23:45:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735151794,1756745151794,7220.000000,7220.000000
2025-09-01T23:45:52+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735151794,1756745151794,14234558260880.000000,14234558260880.000000
2025-09-01T23:45:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735153540,1756745153540,7230.000000,7230.000000
2025-09-01T23:45:53+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735153540,1756745153540,14245718358040.000000,14245718358040.000000
2025-09-01T23:45:55+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735154911,1756745154911,7230.000000,7230.000000
2025-09-01T23:45:55+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735154911,1756745154911,14245718358040.000000,14245718358040.000000
2025-09-01T23:45:56+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735156396,1756745156396,7230.000000,7230.000000
2025-09-01T23:45:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735156396,1756745156396,14245718358040.000000,14245718358040.000000
2025-09-01T23:45:58+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735157897,1756745157897,7240.000000,7240.000000
2025-09-01T23:45:58+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735157897,1756745157897,14275590790430.000000,14275590790430.000000
2025-09-01T23:45:59+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735159110,1756745159110,7240.000000,7240.000000
2025-09-01T23:45:59+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735159432,1756745159432,14275590790430.000000,14275590790430.000000
2025-09-01T23:46:01+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735160886,1756745160886,7240.000000,7240.000000
2025-09-01T23:46:01+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735160886,1756745160886,14275590790430.000000,14275590790430.000000
2025-09-01T23:46:02+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735162025,1756745162025,7260.000000,7260.000000
2025-09-01T23:46:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735162371,1756745162371,14314285098160.000000,14314285098160.000000
2025-09-01T23:46:04+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735163879,1756745163879,7260.000000,7260.000000
2025-09-01T23:46:04+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735163879,1756745163879,14314285098160.000000,14314285098160.000000
2025-09-01T23:46:05+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735165068,1756745165068,7260.000000,7260.000000
2025-09-01T23:46:05+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735165068,1756745165068,14314285098160.000000,14314285098160.000000
2025-09-01T23:46:07+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735166938,1756745166938,7260.000000,7260.000000
2025-09-01T23:46:07+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735166938,1756745166938,14314285098160.000000,14314285098160.000000
2025-09-01T23:46:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735168020,1756745168020,7260.000000,7260.000000
