2025-09-02T00:37:00+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738219022,1756748219022,50.000000,50.000000
2025-09-02T00:37:00+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738219022,1756748219022,116514831160.000000,116514831160.000000
2025-09-02T00:37:01+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738220369,1756748220369,50.000000,50.000000
2025-09-02T00:37:01+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738220369,1756748220369,116514831160.000000,116514831160.000000
2025-09-02T00:37:02+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738221755,1756748221755,50.000000,50.000000
2025-09-02T00:37:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738221755,1756748221755,116514831160.000000,116514831160.000000
2025-09-02T00:37:04+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738223059,1756748223059,50.000000,50.000000
2025-09-02T00:37:04+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738224362,1756748224362,116514831160.000000,116514831160.000000
2025-09-02T00:37:05+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738224362,1756748224362,50.000000,50.000000
2025-09-02T00:37:05+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738224362,1756748224362,116514831160.000000,116514831160.000000
2025-09-02T00:37:07+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738225671,1756748225671,50.000000,50.000000
2025-09-02T00:37:07+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738225671,1756748225671,116514831160.000000,116514831160.000000
2025-09-02T00:37:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738226986,1756748226986,50.000000,50.000000
2025-09-02T00:37:08+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738226986,1756748226986,116514831160.000000,116514831160.000000
2025-09-02T00:37:09+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738228363,1756748228363,60.000000,60.000000
2025-09-02T00:37:09+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738228363,1756748228363,127182012080.000000,127182012080.000000
2025-09-02T00:37:10+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738229691,1756748229691,60.000000,60.000000
2025-09-02T00:37:10+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738229691,1756748229691,127182012080.000000,127182012080.000000
2025-09-02T00:37:12+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738230990,1756748230990,60.000000,60.000000
2025-09-02T00:37:12+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738230990,1756748230990,127182012080.000000,127182012080.000000
2025-09-02T00:37:13+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738232296,1756748232296,60.000000,60.000000
2025-09-02T00:37:13+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738232296,1756748232296,127182012080.000000,127182012080.000000
2025-09-02T00:37:15+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738233592,1756748233592,60.000000,60.000000
2025-09-02T00:37:15+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738233592,1756748233592,127182012080.000000,127182012080.000000
2025-09-02T00:37:16+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738234932,1756748234932,60.000000,60.000000
2025-09-02T00:37:16+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738234932,1756748234932,127182012080.000000,127182012080.000000
2025-09-02T00:37:17+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738236249,1756748236249,60.000000,60.000000
2025-09-02T00:37:17+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738236249,1756748236249,127182012080.000000,127182012080.000000
2025-09-02T00:37:18+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738237549,1756748237549,60.000000,60.000000
2025-09-02T00:37:18+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738237549,1756748237549,127182012080.000000,127182012080.000000
2025-09-02T00:37:20+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738238848,1756748238848,60.000000,60.000000
2025-09-02T00:37:20+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738238848,1756748238848,127182012080.000000,127182012080.000000
2025-09-02T00:37:21+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738240144,1756748240144,60.000000,60.000000
2025-09-02T00:37:21+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738240144,1756748240144,127182012080.000000,127182012080.000000
2025-09-02T00:37:22+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738241448,1756748241448,60.000000,60.000000
2025-09-02T00:37:22+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738242749,1756748242749,127182012080.000000,127182012080.000000
2025-09-02T00:37:23+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738242749,1756748242749,60.000000,60.000000
2025-09-02T00:37:23+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738242749,1756748242749,127182012080.000000,127182012080.000000
2025-09-02T00:37:25+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738244101,1756748244101,60.000000,60.000000
2025-09-02T00:37:25+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738244101,1756748244101,127182012080.000000,127182012080.000000
2025-09-02T00:37:26+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738245401,1756748245401,60.000000,60.000000
2025-09-02T00:37:26+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738245401,1756748245401,127182012080.000000,127182012080.000000
2025-09-02T00:37:28+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738246706,1756748246706,60.000000,60.000000
2025-09-02T00:37:28+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738247985,1756748247985,127182012080.000000,127182012080.000000
2025-09-02T00:37:29+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738247985,1756748247985,60.000000,60.000000
2025-09-02T00:37:29+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738247985,1756748247985,127182012080.000000,127182012080.000000
2025-09-02T00:37:30+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738250619,1756748250619,60.000000,60.000000
2025-09-02T00:37:30+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738250619,1756748250619,127182012080.000000,127182012080.000000
2025-09-02T00:37:31+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738250619,1756748250619,60.000000,60.000000
2025-09-02T00:37:31+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738250619,1756748250619,127182012080.000000,127182012080.000000
2025-09-02T00:37:33+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738253225,1756748253225,60.000000,60.000000
2025-09-02T00:37:33+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738253225,1756748253225,127182012080.000000,127182012080.000000
2025-09-02T00:37:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738253225,1756748253225,60.000000,60.000000
2025-09-02T00:37:34+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738253225,1756748253225,127182012080.000000,127182012080.000000
2025-09-02T00:37:36+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738255825,1756748255825,60.000000,60.000000
2025-09-02T00:37:36+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738255825,1756748255825,127182012080.000000,127182012080.000000
2025-09-02T00:37:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738255825,1756748255825,60.000000,60.000000
2025-09-02T00:37:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738255825,1756748255825,127182012080.000000,127182012080.000000
2025-09-02T00:37:38+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738258397,1756748258397,60.000000,60.000000
2025-09-02T00:37:38+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738258397,1756748258397,127182012080.000000,127182012080.000000
2025-09-02T00:37:39+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738258397,1756748258397,60.000000,60.000000
2025-09-02T00:37:39+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738258397,1756748258397,127182012080.000000,127182012080.000000
2025-09-02T00:37:41+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738260978,1756748260978,60.000000,60.000000
2025-09-02T00:37:41+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738260978,1756748260978,127182012080.000000,127182012080.000000
2025-09-02T00:37:42+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738260978,1756748260978,60.000000,60.000000
2025-09-02T00:37:42+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738260978,1756748260978,127182012080.000000,127182012080.000000
2025-09-02T00:37:43+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738263598,1756748263598,60.000000,60.000000
2025-09-02T00:37:43+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738263598,1756748263598,127182012080.000000,127182012080.000000
2025-09-02T00:37:44+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738263598,1756748263598,60.000000,60.000000
2025-09-02T00:37:44+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738263598,1756748263598,127182012080.000000,127182012080.000000
2025-09-02T00:37:46+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738266203,1756748266203,60.000000,60.000000
2025-09-02T00:37:46+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738266203,1756748266203,127182012080.000000,127182012080.000000
2025-09-02T00:37:47+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738266203,1756748266203,60.000000,60.000000
2025-09-02T00:37:47+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738266203,1756748266203,127182012080.000000,127182012080.000000
2025-09-02T00:37:49+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738267522,1756748267522,60.000000,60.000000
2025-09-02T00:37:49+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738268856,1756748268856,127182012080.000000,127182012080.000000
2025-09-02T00:37:50+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738268856,1756748268856,60.000000,60.000000
2025-09-02T00:37:50+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738268856,1756748268856,127182012080.000000,127182012080.000000
2025-09-02T00:37:51+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738270180,1756748270180,70.000000,70.000000
2025-09-02T00:37:51+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738271512,1756748271512,135924196720.000000,135924196720.000000
2025-09-02T00:37:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738271512,1756748271512,70.000000,70.000000
2025-09-02T00:37:52+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738271512,1756748271512,135924196720.000000,135924196720.000000
2025-09-02T00:37:54+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738272860,1756748272860,70.000000,70.000000
2025-09-02T00:37:54+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738274189,1756748274189,135924196720.000000,135924196720.000000
2025-09-02T00:37:55+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738274189,1756748274189,70.000000,70.000000
2025-09-02T00:37:55+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738274189,1756748274189,135924196720.000000,135924196720.000000
2025-09-02T00:37:56+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738275469,1756748275469,70.000000,70.000000
2025-09-02T00:37:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738276776,1756748276776,162519636580.000000,162519636580.000000
2025-09-02T00:37:58+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738276776,1756748276776,80.000000,80.000000
2025-09-02T00:37:58+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738276776,1756748276776,162519636580.000000,162519636580.000000
2025-09-02T00:37:59+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738278086,1756748278086,80.000000,80.000000
2025-09-02T00:37:59+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738279391,1756748279391,162519636580.000000,162519636580.000000
2025-09-02T00:38:00+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738279391,1756748279391,80.000000,80.000000
2025-09-02T00:38:00+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738279391,1756748279391,162519636580.000000,162519636580.000000
2025-09-02T00:38:02+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738280718,1756748280718,80.000000,80.000000
2025-09-02T00:38:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738282055,1756748282055,162519636580.000000,162519636580.000000
2025-09-02T00:38:03+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738282055,1756748282055,80.000000,80.000000
2025-09-02T00:38:03+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738282055,1756748282055,162519636580.000000,162519636580.000000
2025-09-02T00:38:04+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738283384,1756748283384,80.000000,80.000000
2025-09-02T00:38:04+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756738284745,1756748284745,162519636580.000000,162519636580.000000
